0.429048467045575 0.432575997671346 -0.131727513354018 -0.56384921932863 0.65547059562421
0.388676489060526 0.470902196283984 -0.0251044429860801 -0.499622610944642 0.636878924522699
0.342197311306747 0.490758053108721 0.0881052046451578 -0.437211140334839 0.616698781746303
0.291746954365758 0.494310186946579 0.197944943072273 -0.373759305839673 0.595945040739836
0.239862601849589 0.483807127197779 0.29520277918793 -0.304779165283306 0.575838927442817
0.189597318607042 0.461389749171219 0.374125439020687 -0.225248984621002 0.557781087522106
0.144452718805265 0.429048467045575 0.432575997671346 -0.131727513354018 0.543203926458155
0.108009816145387 0.388676489060526 0.470902196283984 -0.0251044429860801 0.533314835968057
0.0832870899201414 0.342197311306747 0.490758053108721 0.0881052046451578 0.528850684532734
0.0721267113318354 0.291746954365758 0.494310186946579 0.197944943072273 0.529981025858866
0.0749525646471654 0.239862601849589 0.483807127197779 0.29520277918793 0.536387978109863
0.0909699452746564 0.189597318607042 0.461389749171219 0.374125439020687 0.547452694895189
0.118631737237972 0.144452718805265 0.429048467045575 0.432575997671346 0.56246789316605
0.156169732915124 0.108009816145387 0.388676489060526 0.470902196283984 0.5808263801331
0.202065950332751 0.0832870899201414 0.342197311306747 0.490758053108721 0.602153971594365
0.255384928985912 0.0721267113318354 0.291746954365758 0.494310186946579 0.626339698590504
0.31584924647626 0.0749525646471654 0.239862601849589 0.483807127197779 0.65335117868504
0.3833779467126 0.0909699452746564 0.189597318607042 0.461389749171219 0.682623402795755
0.456558506989386 0.118631737237972 0.144452718805265 0.429048467045575 0.71190114316707
0.529752857917675 0.156169732915124 0.108009816145387 0.388676489060526 0.736343084499439
0.590857711248597 0.202065950332751 0.0832870899201414 0.342197311306747 0.750066975934306
0.625167439835764 0.255384928985912 0.0721267113318354 0.291746954365758 0.750059277829261
0.625148194573153 0.31584924647626 0.0749525646471654 0.239862601849589 0.737822287256777
0.594555718141941 0.3833779467126 0.0909699452746564 0.189597318607042 0.717362902738592
0.54340725684648 0.456558506989386 0.118631737237972 0.144452718805265 0.69287211423198
0.482180285579949 0.529752857917675 0.156169732915124 0.108009816145387 0.667769014911655
0.419422537279137 0.590857711248597 0.202065950332751 0.0832870899201414 0.644636432799706
0.361591081999265 0.625167439835764 0.255384928985912 0.0721267113318354 0.62542036864789
0.313550921619725 0.625148194573153 0.31584924647626 0.0749525646471654 0.611614210157756
0.279035525394389 0.594555718141941 0.3833779467126 0.0909699452746564 0.604342939695888
0.260857349239719 0.54340725684648 0.456558506989386 0.118631737237972 0.604328335841407
0.260820839603518 0.482180285579949 0.529752857917675 0.156169732915124 0.611750536920744
0.27937634230186 0.419422537279137 0.590857711248597 0.202065950332751 0.626076737957285
0.315191844893213 0.361591081999265 0.625167439835764 0.255384928985912 0.64599782826689
0.364994570667225 0.313550921619725 0.625148194573153 0.31584924647626 0.6696141978376
0.424035494593999 0.279035525394389 0.594555718141941 0.3833779467126 0.694865953365997
0.487164883414992 0.260857349239719 0.54340725684648 0.456558506989386 0.720003253734177
0.550008134335442 0.260820839603518 0.482180285579949 0.529752857917675 0.743846745535232
0.60961686383808 0.27937634230186 0.419422537279137 0.590857711248597 0.765748802911751
0.664372007279378 0.315191844893213 0.361591081999265 0.625167439835764 0.785354752407373
0.713386881018431 0.364994570667225 0.313550921619725 0.625148194573153 0.802319499132439
0.755798747831098 0.424035494593999 0.279035525394389 0.594555718141941 0.816084623661123
0.790211559152808 0.487164883414992 0.260857349239719 0.54340725684648 0.825758316043894
0.814395790109736 0.550008134335442 0.260820839603518 0.482180285579949 0.830103950908478
0.825259877271196 0.60961686383808 0.27937634230186 0.419422537279137 0.827630086125995
0.819075215314988 0.664372007279378 0.315191844893213 0.361591081999265 0.816793228160314
0.791983070400785 0.713386881018431 0.364994570667225 0.313550921619725 0.79639032761745
0.740975819043626 0.755798747831098 0.424035494593999 0.279035525394389 0.766249249868956
0.665623124672391 0.790211559152808 0.487164883414992 0.260857349239719 0.728034480793373
0.570086201983432 0.814395790109736 0.550008134335442 0.260820839603518 0.685376337905343
0.463440844763357 0.825259877271196 0.60961686383808 0.27937634230186 0.642814913187824
0.357037282969559 0.819075215314988 0.664372007279378 0.315191844893213 0.604511870927473
0.261279677318682 0.791983070400785 0.713386881018431 0.364994570667225 0.573739820680085
0.184349551700212 0.740975819043626 0.755798747831098 0.424035494593999 0.552840722595376
0.132101806488439 0.665623124672391 0.790211559152808 0.487164883414992 0.543054456753054
0.107636141882635 0.570086201983432 0.814395790109736 0.550008134335442 0.544191518622127
0.110478796555318 0.463440844763357 0.825259877271196 0.60961686383808 0.554552468203523
0.136381170508808 0.357037282969559 0.819075215314988 0.664372007279378 0.571371118274014
0.178427795685034 0.261279677318682 0.791983070400785 0.713386881018431 0.591549398185531
0.228873495463828 0.184349551700212 0.740975819043626 0.755798747831098 0.612204784812016
0.280511962030041 0.132101806488439 0.665623124672391 0.790211559152808 0.630799517299662
0.326998793249155 0.107636141882635 0.570086201983432 0.814395790109736 0.644987029665772
0.362467574164431 0.110478796555318 0.463440844763357 0.825259877271196 0.652514080029682
0.381285200074205 0.136381170508808 0.357037282969559 0.819075215314988 0.651498176737071
0.378745441842677 0.178427795685034 0.261279677318682 0.791983070400785 0.641046240505446
0.352615601263615 0.228873495463828 0.184349551700212 0.740975819043626 0.621674307194914
0.304185767987286 0.280511962030041 0.132101806488439 0.665623124672391 0.595063743992591
0.237659359981478 0.326998793249155 0.107636141882635 0.570086201983432 0.563379713142037
0.158449282855093 0.362467574164431 0.110478796555318 0.463440844763357 0.528684998894699
0.0717124972367484 0.381285200074205 0.136381170508808 0.357037282969559 0.492677446571251
-0.018306383571873 0.378745441842677 0.178427795685034 0.261279677318682 0.456671586252191
-0.108321034369521 0.352615601263615 0.228873495463828 0.184349551700212 0.421685659740654
-0.195785850648366 0.304185767987286 0.280511962030041 0.132101806488439 0.38855306546612
-0.278617336334701 0.237659359981478 0.326998793249155 0.107636141882635 0.358037237588848
-0.354906906027881 0.158449282855093 0.362467574164431 0.110478796555318 0.330966335693383
-0.422584160766543 0.0717124972367484 0.381285200074205 0.136381170508808 0.308425843725065
-0.478935390687338 -0.018306383571873 0.378745441842677 0.178427795685034 0.292048637584626
-0.519878406038435 -0.108321034369521 0.352615601263615 0.228873495463828 0.284356289344751
-0.539109276638122 -0.195785850648366 0.304185767987286 0.280511962030041 0.288758467766423
-0.528103830583943 -0.278617336334701 0.237659359981478 0.326998793249155 0.308295971822408
-0.47926007044398 -0.354906906027881 0.158449282855093 0.362467574164431 0.342973082519695
-0.392567293700762 -0.422584160766543 0.0717124972367484 0.381285200074205 0.38842956037901
-0.278926099052476 -0.478935390687338 -0.018306383571873 0.378745441842677 0.43832355348185
-0.154191116295374 -0.519878406038435 -0.108321034369521 0.352615601263615 0.487603715323309
-0.030990711691727 -0.539109276638122 -0.195785850648366 0.304185767987286 0.533488159630599
0.0837203990764985 -0.528103830583943 -0.278617336334701 0.237659359981478 0.574623084595118
0.186557711487795 -0.47926007044398 -0.354906906027881 0.158449282855093 0.609971245320794
0.274928113301986 -0.392567293700762 -0.422584160766543 0.0717124972367484 0.638281316573609
0.345703291434022 -0.278926099052476 -0.478935390687338 -0.018306383571873 0.658328574891279
0.395821437228197 -0.154191116295374 -0.519878406038435 -0.108321034369521 0.669603192366252
0.424007980915631 -0.030990711691727 -0.539109276638122 -0.195785850648366 0.672864139039797
0.432160347599493 0.0837203990764985 -0.528103830583943 -0.278617336334701 0.670217697475623
0.425544243689058 0.186557711487795 -0.47926007044398 -0.354906906027881 0.664810376343485
0.412025940858713 0.274928113301986 -0.392567293700762 -0.422584160766543 0.660353691304439
0.400884228261098 0.345703291434022 -0.278926099052476 -0.478935390687338 0.660528065046435
0.401320162616088 0.395821437228197 -0.154191116295374 -0.519878406038435 0.668151889826683
0.420379724566708 0.424007980915631 -0.030990711691727 -0.539109276638122 0.68413981005492
0.4603495251373 0.432160347599493 0.0837203990764985 -0.528103830583943 0.70681809045807
0.517045226145175 0.425544243689058 0.186557711487795 -0.47926007044398 0.732438182763864
0.581095456909661 0.412025940858713 0.274928113301986 -0.392567293700762 0.756785654735276
0.641964136838191 0.400884228261098 0.345703291434022 -0.278926099052476 0.776657818018616
0.691644545046541 0.401320162616088 0.395821437228197 -0.154191116295374 0.790374133834634
0.725935334586585 0.420379724566708 0.424007980915631 -0.030990711691727 0.797537196681381
0.743842991703453 0.4603495251373 0.432160347599493 0.0837203990764985 0.798587022053576
0.746467555133939 0.517045226145175 0.425544243689058 0.186557711487795 0.794454373473517
0.736135933683793 0.581095456909661 0.412025940858713 0.274928113301986 0.786384821175119
0.715962052937798 0.641964136838191 0.400884228261098 0.345703291434022 0.775917916784246
0.689794791960616 0.691644545046541 0.401320162616088 0.395821437228197 0.764983739899552
0.662459349748881 0.725935334586585 0.420379724566708 0.424007980915631 0.756009988118651
0.640024970296627 0.743842991703453 0.4603495251373 0.432160347599493 0.7517595851422
0.629398962855499 0.746467555133939 0.517045226145175 0.425544243689058 0.754586339014799
0.636465847536998 0.736135933683793 0.581095456909661 0.412025940858713 0.765307318454292
0.663268296135731 0.715962052937798 0.641964136838191 0.400884228261098 0.782351258792509
0.705878146981272 0.689794791960616 0.691644545046541 0.401320162616088 0.801596836534058
0.753992091335146 0.662459349748881 0.725935334586585 0.420379724566708 0.817262435529094
0.793156088822736 0.640024970296627 0.743842991703453 0.4603495251373 0.824055760020615
0.810139400051536 0.629398962855499 0.746467555133939 0.517045226145175 0.819539960765337
0.798849901913342 0.636465847536998 0.736135933683793 0.581095456909661 0.804889212775028
0.762223031937569 0.663268296135731 0.715962052937798 0.641964136838191 0.783663273283132
0.70915818320783 0.705878146981272 0.689794791960616 0.691644545046541 0.759999265101337
0.649998162753342 0.753992091335146 0.662459349748881 0.725935334586585 0.737388978146878
0.593472445367195 0.793156088822736 0.640024970296627 0.743842991703453 0.718104685832224
0.545261714580561 0.810139400051536 0.629398962855499 0.746467555133939 0.702932750145009
0.507331875362522 0.798849901913342 0.636465847536998 0.736135933683793 0.691082343790553
0.477705859476384 0.762223031937569 0.663268296135731 0.715962052937798 0.680346356743959
0.450865891859897 0.70915818320783 0.705878146981272 0.689794791960616 0.667599625256318
0.418999063140795 0.649998162753342 0.753992091335146 0.662459349748881 0.649739347061626
0.374348367654065 0.593472445367195 0.793156088822736 0.640024970296627 0.625018749860682
0.312546874651705 0.545261714580561 0.810139400051536 0.629398962855499 0.593912050419786
0.234780126049464 0.507331875362522 0.798849901913342 0.636465847536998 0.558584412885224
0.14646103221306 0.477705859476384 0.762223031937569 0.663268296135731 0.521623119374749
0.0540577984368726 0.450865891859897 0.70915818320783 0.705878146981272 0.485206580257789
-0.0369835493555268 0.418999063140795 0.649998162753342 0.753992091335146 0.45091404471437
-0.122714888214075 0.374348367654065 0.593472445367195 0.793156088822736 0.4198354727483
-0.200411318129251 0.312546874651705 0.545261714580561 0.810139400051536 0.392722725456843
-0.268193186357891 0.234780126049464 0.507331875362522 0.798849901913342 0.370079012160533
-0.324802469598667 0.14646103221306 0.477705859476384 0.762223031937569 0.352147690037081
-0.369630774907296 0.0540577984368726 0.450865891859897 0.70915818320783 0.33877694436521
-0.403057639086975 -0.0369835493555268 0.418999063140795 0.649998162753342 0.329179312898529
-0.427051717753676 -0.122714888214075 0.374348367654065 0.593472445367195 0.321747774816227
-0.445630562959432 -0.200411318129251 0.312546874651705 0.545261714580561 0.31425334402627
-0.464366639934325 -0.268193186357891 0.234780126049464 0.507331875362522 0.304586988159823
-0.488532529600443 -0.324802469598667 0.14646103221306 0.477705859476384 0.291677376507792
-0.520806558730521 -0.369630774907296 0.0540577984368726 0.450865891859897 0.275915166192462
-0.560212084518846 -0.403057639086975 -0.0369835493555268 0.418999063140795 0.258797366875336
-0.60300658281166 -0.427051717753676 -0.122714888214075 0.374348367654065 0.242233548138317
-0.644416129654207 -0.445630562959432 -0.200411318129251 0.312546874651705 0.228088378002795
-0.679779054993012 -0.464366639934325 -0.268193186357891 0.234780126049464 0.218037380544048
-0.70490654863988 -0.488532529600443 -0.324802469598667 0.14646103221306 0.213480192560985
-0.716299518597539 -0.520806558730521 -0.369630774907296 0.0540577984368726 0.215310774500395
-0.711723063749012 -0.560212084518846 -0.403057639086975 -0.0369835493555268 0.223594973605916
-0.691012565985209 -0.60300658281166 -0.427051717753676 -0.122714888214075 0.237451275981254
-0.656371810046866 -0.644416129654207 -0.445630562959432 -0.200411318129251 0.255394221086613
-0.611514447283468 -0.679779054993012 -0.464366639934325 -0.268193186357891 0.276043317041366
-0.559891707396585 -0.70490654863988 -0.488532529600443 -0.324802469598667 0.298838918990188
-0.50290270252453 -0.716299518597539 -0.520806558730521 -0.369630774907296 0.324465947908839
-0.438835130227903 -0.711723063749012 -0.560212084518846 -0.403057639086975 0.354752396635437
-0.363119008411409 -0.691012565985209 -0.60300658281166 -0.427051717753676 0.391702551062477
-0.270743622343808 -0.656371810046866 -0.644416129654207 -0.445630562959432 0.435690659625051
-0.160773350937372 -0.611514447283468 -0.679779054993012 -0.464366639934325 0.48418056052705
-0.0395485986823741 -0.559891707396585 -0.70490654863988 -0.488532529600443 0.532627904761654
0.0815697619041347 -0.50290270252453 -0.716299518597539 -0.520806558730521 0.57677136411433
0.191928410285826 -0.438835130227903 -0.711723063749012 -0.560212084518846 0.614081748590436
0.28520437147609 -0.363119008411409 -0.691012565985209 -0.60300658281166 0.643792175610919
0.359480439027297 -0.270743622343808 -0.656371810046866 -0.644416129654207 0.666312097801538
0.415780244503846 -0.160773350937372 -0.611514447283468 -0.679779054993012 0.682666023342218
0.456665058355546 -0.0395485986823741 -0.559891707396585 -0.70490654863988 0.694116366303075
0.485290915757688 0.0815697619041347 -0.50290270252453 -0.716299518597539 0.701915701841626
0.504789254604066 0.191928410285826 -0.438835130227903 -0.711723063749012 0.707108581220696
0.51777145305174 0.28520437147609 -0.363119008411409 -0.691012565985209 0.710354953399453
0.525887383498631 0.359480439027297 -0.270743622343808 -0.656371810046866 0.711827761522645
0.529569403806613 0.415780244503846 -0.160773350937372 -0.611514447283468 0.711272458759025
0.528181146897562 0.456665058355546 -0.0395485986823741 -0.559891707396585 0.70824383566276
0.5206095891569 0.485290915757688 0.0815697619041347 -0.50290270252453 0.702410647116756
0.506026617791891 0.504789254604066 0.191928410285826 -0.438835130227903 0.693768814788911
0.484422036972276 0.51777145305174 0.28520437147609 -0.363119008411409 0.682697512855017
0.456743782137541 0.525887383498631 0.359480439027297 -0.270743622343808 0.669914705629406
0.424786764073516 0.529569403806613 0.415780244503846 -0.160773350937372 0.656405074332648
0.391012685831621 0.528181146897562 0.456665058355546 -0.0395485986823741 0.643336799759923
0.358341999399808 0.5206095891569 0.485290915757688 0.0815697619041347 0.631940765170512
0.32985191292628 0.506026617791891 0.504789254604066 0.191928410285826 0.623337426528235
0.308343566320587 0.484422036972276 0.51777145305174 0.28520437147609 0.618356825205011
0.295892063012528 0.456743782137541 0.525887383498631 0.359480439027297 0.617444438980529
0.293611097451321 0.424786764073516 0.529569403806613 0.415780244503846 0.620716524278418
0.301791310696045 0.391012685831621 0.528181146897562 0.456665058355546 0.628148491858213
0.320371229645532 0.358341999399808 0.5206095891569 0.485290915757688 0.639814078292479
0.349535195731197 0.32985191292628 0.506026617791891 0.504789254604066 0.656031612084762
0.390079030211905 0.308343566320587 0.484422036972276 0.51777145305174 0.677157691860763
0.442894229651908 0.295892063012528 0.456743782137541 0.525887383498631 0.702692544968301
0.506731362420752 0.293611097451321 0.424786764073516 0.529569403806613 0.729793435301435
0.574483588253587 0.301791310696045 0.391012685831621 0.528181146897562 0.752730378310137
0.631825945775343 0.320371229645532 0.358341999399808 0.5206095891569 0.765437535736375
0.663593839340939 0.349535195731197 0.32985191292628 0.506026617791891 0.765335493517476
0.66333873379369 0.390079030211905 0.308343566320587 0.484422036972276 0.753919127005299
0.634797817513248 0.442894229651908 0.295892063012528 0.456743782137541 0.734558409082343
0.586396022705856 0.506731362420752 0.293611097451321 0.424786764073516 0.710583680971353
0.526459202428382 0.574483588253587 0.301791310696045 0.391012685831621 0.684545099500173
0.461362748750433 0.631825945775343 0.320371229645532 0.358341999399808 0.658157760373808
0.395394400934521 0.663593839340939 0.349535195731197 0.32985191292628 0.632488934134145
0.331222335335362 0.66333873379369 0.390079030211905 0.308343566320587 0.608206678867817
0.270516697169543 0.634797817513248 0.442894229651908 0.295892063012528 0.585822493014315
0.214556232535787 0.586396022705856 0.506731362420752 0.293611097451321 0.565876217411728
0.16469054352932 0.526459202428382 0.574483588253587 0.301791310696045 0.549020980864403
0.122552452161008 0.461362748750433 0.631825945775343 0.320371229645532 0.536001386877511
0.0900034671937779 0.395394400934521 0.663593839340939 0.349535195731197 0.527554375540037
0.0688859388500922 0.331222335335362 0.66333873379369 0.390079030211905 0.524267608167047
0.0606690204176186 0.270516697169543 0.634797817513248 0.442894229651908 0.5264175737615
0.0660439344037511 0.214556232535787 0.586396022705856 0.506731362420752 0.533817435633452
0.0845435890836295 0.16469054352932 0.526459202428382 0.574483588253587 0.545734472809231
0.114336182023077 0.122552452161008 0.461362748750433 0.631825945775343 0.560941564501109
0.152353911252772 0.0900034671937779 0.395394400934521 0.663593839340939 0.577904177665568
0.19476044416392 0.0688859388500922 0.331222335335362 0.66333873379369 0.595012140739787
0.237530351849468 0.0606690204176186 0.270516697169543 0.634797817513248 0.610741715647806
0.276854289119516 0.0660439344037511 0.214556232535787 0.586396022705856 0.623698959602387
0.309247399005967 0.0845435890836295 0.16469054352932 0.526459202428382 0.632567235428585
0.331418088571462 0.114336182023077 0.122552452161008 0.461362748750433 0.636008442484419
0.340021106211047 0.152353911252772 0.0900034671937779 0.395394400934521 0.632600332472298
0.331500831180746 0.19476044416392 0.0688859388500922 0.331222335335362 0.621009928691649
0.302524821729122 0.237530351849468 0.0606690204176186 0.270516697169543 0.600686413915762
0.251716034789406 0.276854289119516 0.0660439344037511 0.214556232535787 0.572875182807721
0.182187957019302 0.309247399005967 0.0845435890836295 0.16469054352932 0.540795548312518
0.101988870781296 0.331418088571462 0.114336182023077 0.122552452161008 0.508440802158093
0.0211020053952327 0.340021106211047 0.152353911252772 0.0900034671937779 0.479348304503128
-0.0516292387421808 0.331500831180746 0.19476044416392 0.0688859388500922 0.456282725498549
-0.109293186253629 0.302524821729122 0.237530351849468 0.0606690204176186 0.441367540191176
-0.146581149522061 0.251716034789406 0.276854289119516 0.0660439344037511 0.436114869931597
-0.159712825171008 0.182187957019302 0.309247399005967 0.0845435890836295 0.441243511143096
-0.146891222142259 0.101988870781296 0.331418088571462 0.114336182023077 0.456451305434191
-0.108871736414522 0.0211020053952327 0.340021106211047 0.152353911252772 0.480374420396054
-0.0490639490098662 -0.0516292387421808 0.331500831180746 0.19476044416392 0.510836880836768
0.0270922020919213 -0.109293186253629 0.302524821729122 0.237530351849468 0.545298894443873
0.113247236109682 -0.146581149522061 0.251716034789406 0.276854289119516 0.581326828007515
0.203317070018789 -0.159712825171008 0.182187957019302 0.309247399005967 0.616944113378503
0.292360283446258 -0.146891222142259 0.101988870781296 0.331418088571462 0.650794896043855
0.376987240109637 -0.108871736414522 0.0211020053952327 0.340021106211047 0.682118416290109
0.455296040725273 -0.0490639490098662 -0.0516292387421808 0.331500831180746 0.710579834103979
0.526449585259948 0.0270922020919213 -0.109293186253629 0.302524821729122 0.736022304550507
0.590055761376268 0.113247236109682 -0.146581149522061 0.251716034789406 0.758209868165738
0.645524670414345 0.203317070018789 -0.159712825171008 0.182187957019302 0.776646936201716
0.69161734050429 0.292360283446258 -0.146891222142259 0.101988870781296 0.790575891115187
0.726439727787968 0.376987240109637 -0.108871736414522 0.0211020053952327 0.799208042241187
0.748020105602968 0.455296040725273 -0.0490639490098662 -0.0516292387421808 0.802106344328295
0.755265860820737 0.526449585259948 0.0270922020919213 -0.109293186253629 0.799516873815185
0.748792184537962 0.590055761376268 0.113247236109682 -0.146581149522061 0.792486586156398
0.731216465390995 0.645524670414345 0.203317070018789 -0.159712825171008 0.782775817521139
0.706939543802847 0.69161734050429 0.292360283446258 -0.146891222142259 0.772694729663196
0.68173682415799 0.726439727787968 0.376987240109637 -0.108871736414522 0.764950313424638
0.662375783561596 0.748020105602968 0.455296040725273 -0.0490639490098662 0.762378187549726
0.655945468874314 0.755265860820737 0.526449585259948 0.0270922020919213 0.767156959980868
0.66789239995217 0.748792184537962 0.590055761376268 0.113247236109682 0.779388520862721
0.698471302156802 0.731216465390995 0.645524670414345 0.203317070018789 0.796401320406178
0.741003301015444 0.706939543802847 0.69161734050429 0.292360283446258 0.81425927190519
0.785648179762976 0.68173682415799 0.726439727787968 0.376987240109637 0.830000217354866
0.825000543387165 0.662375783561596 0.748020105602968 0.455296040725273 0.84251465533678
0.856286638341951 0.655945468874314 0.755265860820737 0.526449585259948 0.852200720424099
0.880501801060249 0.66789239995217 0.748792184537962 0.590055761376268 0.860284104872036
0.900710262180091 0.698471302156802 0.731216465390995 0.645524670414345 0.868178693641659
0.920446734104147 0.741003301015444 0.706939543802847 0.69161734050429 0.87689103966766
0.942227599169149 0.785648179762976 0.68173682415799 0.726439727787968 0.886416482084578
0.966041205211444 0.825000543387165 0.662375783561596 0.748020105602968 0.895197114445959
0.987992786114897 0.856286638341951 0.655945468874314 0.755265860820737 0.9
1 0.880501801060249 0.66789239995217 0.748792184537962 0.896787171357753
0.991967928394383 0.900710262180091 0.698471302156802 0.731216465390995 0.882520842156906
0.956302105392266 0.920446734104147 0.741003301015444 0.706939543802847 0.856576643491016
0.89144160872754 0.942227599169149 0.785648179762976 0.68173682415799 0.820616604053377
0.801541510133442 0.966041205211444 0.825000543387165 0.662375783561596 0.777440415184474
0.693601037961185 0.987992786114897 0.856286638341951 0.655945468874314 0.729943302678323
0.574858256695807 1 0.880501801060249 0.66789239995217 0.680617959013584
0.451544897533959 0.991967928394383 0.900710262180091 0.698471302156802 0.631455942692785
0.328639856731963 0.956302105392266 0.920446734104147 0.741003301015444 0.584012196473277
0.210030491183194 0.89144160872754 0.942227599169149 0.785648179762976 0.539497301668332
0.0987432541708311 0.801541510133442 0.966041205211444 0.825000543387165 0.498851737522162
-0.00287065619459481 0.693601037961185 0.987992786114897 0.856286638341951 0.462790210119187
-0.0930244747020334 0.574858256695807 1 0.880501801060249 0.431800470864095
-0.170498822839762 0.451544897533959 0.991967928394383 0.900710262180091 0.40607128198681
-0.234821795032975 0.328639856731963 0.956302105392266 0.920446734104147 0.385333884392643
-0.286665289018393 0.210030491183194 0.89144160872754 0.942227599169149 0.368653315656034
-0.328366710859914 0.0987432541708311 0.801541510133442 0.966041205211444 0.354323879808661
-0.364190300478348 -0.00287065619459481 0.693601037961185 0.987992786114897 0.340168046784763
-0.399579883038093 -0.0930244747020334 0.574858256695807 1 0.324394649450378
-0.439013376374055 -0.170498822839762 0.451544897533959 0.991967928394383 0.306418278358879
-0.483954304102802 -0.234821795032975 0.328639856731963 0.956302105392266 0.286783326797628
-0.53304168300593 -0.286665289018393 0.210030491183194 0.89144160872754 0.266460800570246
-0.583847998574385 -0.328366710859914 0.0987432541708311 0.801541510133442 0.246301858887306
-0.634245352781734 -0.364190300478348 -0.00287065619459481 0.693601037961185 0.226845132298784
-0.68288716925304 -0.399579883038093 -0.0930244747020334 0.574858256695807 0.208319784623402
-0.729200538441494 -0.439013376374055 -0.170498822839762 0.451544897533959 0.19072366549914
-0.77319083625215 -0.483954304102802 -0.234821795032975 0.328639856731963 0.173940390223366
-0.815149024441585 -0.53304168300593 -0.286665289018393 0.210030491183194 0.157880899280582
-0.855297751798546 -0.583847998574385 -0.328366710859914 0.0987432541708311 0.14261649731711
-0.893458756707225 -0.634245352781734 -0.364190300478348 -0.00287065619459481 0.128461213800405
-0.928846965498987 -0.68288716925304 -0.399579883038093 -0.0930244747020334 0.115998630145798
-0.960003424635505 -0.729200538441494 -0.439013376374055 -0.170498822839762 0.106113930951285
-0.984715172621787 -0.77319083625215 -0.483954304102802 -0.234821795032975 0.100117984907769
-0.999705037730579 -0.815149024441585 -0.53304168300593 -0.286665289018393 0.1
-1 -0.855297751798546 -0.583847998574385 -0.328366710859914 0.108708430173551
-0.978228924566123 -0.893458756707225 -0.634245352781734 -0.364190300478348 0.130045801732678
-0.924885495668305 -0.928846965498987 -0.68288716925304 -0.399579883038093 0.167333351503845
-0.831666621240387 -0.960003424635505 -0.729200538441494 -0.439013376374055 0.220567993291229
-0.698580016771927 -0.984715172621787 -0.77319083625215 -0.483954304102802 0.284564334496531
-0.538589163758671 -0.999705037730579 -0.815149024441585 -0.53304168300593 0.351228001135892
-0.37192999716027 -1 -0.855297751798546 -0.583847998574385 0.413741250232002
-0.215646874419995 -0.978228924566123 -0.893458756707225 -0.634245352781734 0.468453056690295
-0.0788673582742623 -0.924885495668305 -0.928846965498987 -0.68288716925304 0.514363033929177
0.0359075848229418 -0.831666621240387 -0.960003424635505 -0.729200538441494 0.551980245863119
0.129950614657798 -0.698580016771927 -0.984715172621787 -0.77319083625215 0.582435868008769
0.206089670021923 -0.538589163758671 -0.999705037730579 -0.815149024441585 0.60692223682682
0.267305592067051 -0.37192999716027 -1 -0.855297751798546 0.626349811453484
0.315874528633709 -0.215646874419995 -0.978228924566123 -0.893458756707225 0.641188774666412
0.35297193666603 -0.0788673582742623 -0.924885495668305 -0.928846965498987 0.651536625840916
0.37884156460229 0.0359075848229418 -0.831666621240387 -0.960003424635505 0.657367686925846
0.393419217314614 0.129950614657798 -0.698580016771927 -0.984715172621787 0.658766726625961
0.396916816564903 0.206089670021923 -0.538589163758671 -0.999705037730579 0.656009628320317
0.390024070800793 0.267305592067051 -0.37192999716027 -1 0.649524018244074
0.373810045610186 0.315874528633709 -0.215646874419995 -0.978228924566123 0.639810630598353
0.349526576495883 0.35297193666603 -0.0788673582742623 -0.924885495668305 0.627371494068112
0.31842873517028 0.37884156460229 0.0359075848229418 -0.831666621240387 0.612661261351365
0.281653153378414 0.393419217314614 0.129950614657798 -0.698580016771927 0.596067618350361
0.240169045875903 0.396916816564903 0.206089670021923 -0.538589163758671 0.577922606628661
0.194806516571653 0.390024070800793 0.267305592067051 -0.37192999716027 0.558539817789048
0.14634954447262 0.373810045610186 0.315874528633709 -0.215646874419995 0.538264554810507
0.0956613870262675 0.349526576495883 0.35297193666603 -0.0788673582742623 0.517524450161949
0.0438111254048719 0.31842873517028 0.37884156460229 0.0359075848229418 0.496881486136238
-0.00779628465940485 0.281653153378414 0.393419217314614 0.129950614657798 0.477103658035219
-0.057240854911953 0.240169045875903 0.396916816564903 0.206089670021923 0.459280016246533
-0.101799959383668 0.194806516571653 0.390024070800793 0.267305592067051 0.44498038015466
-0.137549049613349 0.14634954447262 0.373810045610186 0.315874528633709 0.436377952967184
-0.159055117582041 0.0956613870262675 0.349526576495883 0.35297193666603 0.436091798659615
-0.159770503350961 0.0438111254048719 0.31842873517028 0.37884156460229 0.446469443896235
-0.133826390259412 -0.00779628465940485 0.281653153378414 0.393419217314614 0.468521122617976
-0.0786971934550608 -0.057240854911953 0.240169045875903 0.396916816564903 0.501215247653443
0.00303811913360685 -0.101799959383668 0.194806516571653 0.390024070800793 0.541319853632669
0.103299634081671 -0.137549049613349 0.14634954447262 0.373810045610186 0.583706642280961
0.209266605702404 -0.159055117582041 0.0956613870262675 0.349526576495883 0.62261552327948
0.306538808198701 -0.159770503350961 0.0438111254048719 0.31842873517028 0.653614493941898
0.384036234854745 -0.133826390259412 -0.00779628465940485 0.281653153378414 0.674739796250345
0.436849490625862 -0.0786971934550608 -0.057240854911953 0.240169045875903 0.686205303120031
0.465513257800077 0.00303811913360685 -0.101799959383668 0.194806516571653 0.689507090822721
0.473767727056803 0.103299634081671 -0.137549049613349 0.14634954447262 0.686709565369779
